datetime,open,high,low,close,volume
1780372370000,23267.0,23272.95,23261.65,23272.95,453289
1780372380000,23272.8,23274.6,23270.8,23272.9,349573
1780372390000,23273.6,23278.05,23273.6,23277.05,324352
1780372400000,23278.05,23281.85,23275.95,23281.85,256917
1780372410000,23281.15,23283.5,23277.6,23278.3,417398
1780372420000,23278.75,23280.55,23277.25,23278.3,410699
1780372430000,23278.05,23282.7,23278.05,23282.0,423986
1780372440000,23281.7,23286.6,23270.0,23270.0,650080
1780372450000,23269.9,23274.3,23269.2,23270.9,513168
1780372460000,23271.9,23273.15,23266.45,23268.95,476525
1780372470000,23268.25,23277.2,23268.25,23277.2,447939
1780372480000,23276.15,23283.05,23275.2,23280.05,416513
1780372490000,23278.65,23282.2,23276.2,23281.0,359227
1780372500000,23281.6,23283.05,23279.55,23283.05,443546
1780372510000,23282.3,23282.55,23277.9,23278.35,360424
1780372520000,23278.25,23281.35,23275.7,23279.95,388015
1780372530000,23281.6,23283.7,23280.0,23280.8,218177
1780372540000,23281.65,23281.65,23273.0,23274.9,396018
1780372550000,23274.8,23275.35,23271.4,23274.15,254635
1780372560000,23273.15,23279.45,23270.8,23279.45,353947
1780372570000,23280.9,23288.1,23279.8,23283.05,362757
1780372580000,23283.15,23286.25,23281.75,23281.75,335022
1780372590000,23281.5,23288.45,23280.3,23287.6,272508
1780372600000,23287.65,23289.8,23285.3,23286.65,195285
1780372610000,23287.25,23297.75,23285.95,23295.55,211973
1780372620000,23295.25,23296.5,23291.15,23291.25,261058
1780372630000,23291.15,23295.2,23289.8,23294.65,226187
1780372640000,23295.45,23297.3,23286.35,23286.35,353688
1780372650000,23287.35,23289.3,23284.55,23286.6,284939
1780372660000,23287.75,23289.75,23284.95,23288.2,448766
1780372670000,23289.25,23290.3,23286.25,23288.5,220007
1780372680000,23289.75,23291.55,23287.05,23289.35,359578
1780372690000,23289.25,23289.6,23284.7,23285.75,272246
1780372700000,23285.9,23286.65,23281.85,23283.45,243441
1780372710000,23283.75,23285.6,23281.5,23282.3,207020
1780372720000,23282.1,23291.15,23281.1,23290.1,272400
1780372730000,23290.05,23294.25,23289.15,23293.55,345466
1780372740000,23294.25,23294.75,23289.9,23292.1,283082
1780372750000,23291.4,23295.5,23290.7,23293.5,256598
1780372760000,23293.25,23295.75,23286.6,23288.0,403029
1780372770000,23288.4,23288.8,23286.05,23287.7,226270
1780372780000,23288.05,23288.55,23285.35,23286.2,239111
1780372790000,23286.15,23286.15,23278.35,23279.55,257754
1780372800000,23282.1,23282.2,23274.55,23274.55,283886
1780372810000,23275.15,23275.15,23267.2,23267.35,208687
1780372820000,23267.8,23269.5,23264.1,23268.3,314632
1780372830000,23269.8,23276.1,23268.1,23274.35,359941
1780372840000,23276.15,23278.15,23274.65,23275.75,415648
1780372850000,23278.7,23279.35,23274.2,23274.6,317818
1780372860000,23276.9,23277.45,23274.15,23274.9,315815
1780372870000,23274.85,23275.55,23272.4,23273.7,328930
1780372880000,23273.25,23275.15,23271.85,23272.55,298590
1780372890000,23272.6,23274.25,23270.35,23273.2,558037
1780372900000,23273.9,23283.55,23273.9,23283.3,359325
1780372910000,23283.55,23288.05,23283.3,23287.4,343306
1780372920000,23287.85,23288.1,23283.45,23283.55,283346
1780372930000,23282.45,23284.6,23281.25,23282.35,256086
1780372940000,23281.95,23286.95,23281.35,23286.8,224758
1780372950000,23287.15,23288.25,23278.15,23278.15,257980
1780372960000,23279.35,23279.4,23274.1,23274.35,158265
1780372970000,23274.0,23275.25,23272.95,23274.05,168582
1780372980000,23274.1,23274.7,23269.2,23269.75,279188
1780372990000,23269.45,23271.35,23268.1,23268.2,219843
1780373000000,23267.1,23267.5,23261.2,23262.2,198665
1780373010000,23263.3,23266.15,23262.2,23264.1,199001
1780373020000,23264.05,23267.05,23261.9,23265.85,216744
1780373030000,23264.85,23266.85,23264.1,23265.75,289741
1780373040000,23266.55,23269.65,23265.85,23269.65,185081
1780373050000,23270.15,23275.2,23270.15,23273.75,222791
1780373060000,23273.5,23278.15,23272.55,23277.2,218243
1780373070000,23278.15,23279.95,23277.25,23279.15,310028
1780373080000,23279.1,23279.3,23274.65,23275.35,128870
1780373090000,23275.15,23283.65,23273.1,23283.65,390784
1780373100000,23283.7,23284.4,23281.75,23283.6,307004
1780373110000,23283.4,23284.95,23281.35,23284.7,298701
1780373120000,23285.4,23295.9,23285.25,23295.1,373422
1780373130000,23295.05,23296.4,23293.5,23293.55,213157
1780373140000,23294.35,23297.25,23293.6,23295.0,363542
1780373150000,23294.4,23294.8,23293.25,23293.4,210333
1780373160000,23293.3,23294.75,23290.35,23291.2,271364
1780373170000,23290.65,23291.0,23284.35,23285.3,288659
1780373180000,23284.35,23293.9,23282.8,23293.65,426737
1780373190000,23293.5,23297.2,23293.5,23293.55,231771
1780373200000,23294.0,23294.2,23287.65,23287.65,252189
1780373210000,23287.85,23289.0,23284.85,23285.55,225036
1780373220000,23285.35,23288.6,23285.3,23287.25,302996
1780373230000,23287.35,23289.45,23284.45,23288.35,342617
1780373240000,23288.1,23292.65,23287.8,23292.65,235963
1780373250000,23292.45,23293.4,23290.65,23292.55,256403
1780373260000,23292.75,23296.6,23291.85,23296.45,216755
1780373270000,23296.35,23299.95,23294.85,23294.85,289531
1780373280000,23295.4,23297.9,23292.85,23293.75,214928
1780373290000,23293.6,23295.7,23290.95,23295.4,218881
1780373300000,23295.8,23296.6,23294.7,23296.6,188652
1780373310000,23296.7,23298.4,23295.6,23296.9,193009
1780373320000,23297.1,23299.2,23296.15,23297.8,365396
1780373330000,23297.95,23298.8,23296.1,23296.1,194797
1780373340000,23296.2,23299.05,23295.9,23298.9,220264
1780373350000,23298.8,23302.55,23298.45,23301.95,187850
1780373360000,23301.7,23304.5,23301.7,23302.85,208574
1780373370000,23302.2,23303.6,23294.65,23294.75,456598
1780373380000,23294.4,23294.8,23292.25,23293.2,188475
1780373390000,23293.65,23296.6,23293.05,23295.65,126264
1780373400000,23295.7,23300.5,23295.0,23298.75,306869
1780373410000,23299.2,23301.2,23297.3,23301.05,214180
1780373420000,23300.9,23303.15,23299.9,23303.05,191028
1780373430000,23303.15,23307.15,23303.0,23304.25,260126
1780373440000,23304.45,23304.45,23298.35,23299.3,310372
1780373450000,23299.1,23299.1,23293.4,23293.55,198633
1780373460000,23293.9,23294.25,23289.0,23290.8,253337
1780373470000,23289.85,23290.55,23287.05,23289.1,173887
1780373480000,23289.8,23291.65,23288.6,23290.75,299260
1780373490000,23290.65,23291.05,23286.75,23287.4,358404
1780373500000,23287.8,23290.2,23287.75,23288.8,173357
1780373510000,23289.05,23290.3,23286.6,23286.65,352756
1780373520000,23286.75,23287.1,23282.6,23282.9,197146
1780373530000,23283.1,23286.55,23282.05,23285.25,189496
1780373540000,23285.35,23285.9,23278.15,23278.55,261218
1780373550000,23278.6,23278.6,23273.75,23275.6,203935
1780373560000,23275.75,23276.75,23271.65,23271.8,355533
1780373570000,23272.1,23272.55,23268.35,23271.4,308775
1780373580000,23271.2,23277.1,23270.6,23272.75,546664
1780373590000,23272.05,23272.7,23270.35,23272.0,241735
1780373600000,23272.3,23274.5,23269.15,23272.8,275699
1780373610000,23273.35,23284.9,23272.95,23283.05,408574
1780373620000,23282.9,23287.15,23282.9,23286.0,427226
1780373630000,23286.15,23289.5,23284.95,23289.5,412352
1780373640000,23288.4,23288.75,23284.15,23287.5,457430
1780373650000,23287.05,23291.2,23285.45,23288.25,380388
1780373660000,23288.3,23291.25,23284.7,23291.25,485421
1780373670000,23291.05,23298.35,23290.95,23298.1,410845
1780373680000,23298.4,23300.9,23297.15,23300.7,398090
1780373690000,23300.95,23302.4,23297.7,23301.85,344904
1780373700000,23301.95,23304.95,23300.5,23303.45,810327
1780373710000,23303.9,23304.75,23299.4,23301.7,358495
1780373720000,23301.95,23302.4,23290.3,23290.6,448464
1780373730000,23290.85,23290.85,23287.7,23289.35,263040
1780373740000,23289.15,23293.5,23288.85,23293.25,161661
1780373750000,23293.15,23296.5,23290.7,23295.25,369193
1780373760000,23294.95,23297.3,23292.65,23293.4,234337
1780373770000,23293.25,23296.35,23292.5,23295.7,427499
1780373780000,23295.5,23296.05,23292.85,23294.4,280651
1780373790000,23293.7,23298.1,23293.05,23296.45,421946
1780373800000,23296.7,23301.65,23296.7,23300.15,319022
1780373810000,23299.75,23300.5,23297.75,23298.5,217426
1780373820000,23298.35,23299.15,23289.3,23289.45,253128
1780373830000,23289.1,23289.1,23284.3,23284.45,309871
1780373840000,23284.7,23285.1,23282.05,23284.25,263890
1780373850000,23283.6,23285.95,23283.6,23283.75,301020
1780373860000,23284.1,23284.1,23278.3,23278.6,302644
1780373870000,23278.4,23278.4,23275.7,23277.3,211185
1780373880000,23276.9,23278.8,23275.7,23275.85,225327
1780373890000,23276.05,23277.9,23273.5,23273.5,174454
1780373900000,23274.4,23274.4,23272.15,23273.25,221115
1780373910000,23273.0,23274.25,23270.95,23274.25,188590
1780373920000,23274.4,23278.1,23273.7,23276.55,190276
1780373930000,23276.6,23277.25,23275.35,23276.6,176265
1780373940000,23276.85,23278.7,23275.7,23278.7,157360
1780373950000,23279.1,23280.7,23277.5,23279.9,161988
1780373960000,23279.5,23280.8,23278.5,23279.55,165513
1780373970000,23279.7,23279.75,23275.85,23278.8,191681
1780373980000,23277.35,23282.3,23277.35,23280.4,174655
1780373990000,23279.9,23284.6,23279.9,23284.2,220591
1780374000000,23283.35,23286.2,23281.8,23285.4,144506
1780374010000,23284.95,23289.25,23284.95,23288.55,200286
1780374020000,23288.25,23289.45,23284.6,23284.6,161291
1780374030000,23285.5,23287.0,23283.0,23283.5,136304
1780374040000,23282.95,23285.25,23282.15,23283.25,144795
1780374050000,23284.0,23285.7,23282.45,23285.1,164952
1780374060000,23285.3,23291.4,23284.65,23288.65,449812
1780374070000,23288.75,23288.75,23278.45,23278.45,197377
1780374080000,23278.0,23282.5,23277.65,23279.75,195905
1780374090000,23279.5,23284.5,23279.5,23283.25,169582
1780374100000,23283.3,23284.0,23281.95,23282.25,134891
1780374110000,23282.2,23286.55,23281.15,23285.2,140899
1780374120000,23285.55,23290.75,23285.15,23288.75,219468
1780374130000,23289.05,23292.05,23288.9,23291.8,132444
1780374140000,23291.9,23296.15,23291.9,23293.15,261853
1780374150000,23293.4,23294.6,23289.95,23292.95,209935
1780374160000,23293.35,23294.55,23292.45,23293.1,227608
1780374170000,23292.6,23295.85,23291.65,23293.95,195110
1780374180000,23293.55,23296.2,23293.4,23295.4,217840
1780374190000,23296.4,23300.0,23295.3,23298.0,302491
1780374200000,23298.25,23301.3,23297.5,23298.6,177452
1780374210000,23299.35,23308.0,23299.15,23306.95,297429
1780374220000,23307.7,23311.65,23307.05,23309.25,187245
1780374230000,23309.15,23309.9,23306.35,23306.35,353625
1780374240000,23307.9,23313.55,23306.2,23311.65,442190
1780374250000,23311.6,23313.1,23306.95,23306.95,184644
1780374260000,23306.55,23307.15,23302.65,23302.9,191372
1780374270000,23303.5,23306.0,23302.45,23304.75,150400
1780374280000,23304.8,23307.5,23304.1,23306.75,183758
1780374290000,23307.5,23309.3,23306.6,23309.3,137341
1780374300000,23309.85,23314.4,23309.6,23311.0,189348
1780374310000,23310.45,23311.1,23307.9,23308.6,215904
1780374320000,23308.65,23312.9,23308.5,23311.85,168527
1780374330000,23312.55,23314.1,23311.2,23311.2,120205
1780374340000,23312.3,23313.1,23311.0,23312.95,157147
1780374350000,23313.6,23321.8,23312.6,23319.65,208007
1780374360000,23320.0,23321.85,23316.65,23317.1,256465
1780374370000,23319.0,23320.05,23314.85,23315.75,264746
1780374380000,23315.1,23316.95,23314.4,23316.35,251891
1780374390000,23316.55,23318.35,23315.5,23317.3,175932
1780374400000,23318.35,23319.3,23316.3,23317.9,264977
1780374410000,23317.4,23318.15,23315.1,23316.2,118472
1780374420000,23316.4,23320.9,23315.0,23320.25,245782
1780374430000,23319.6,23322.75,23319.2,23319.2,181145
1780374440000,23319.6,23319.95,23313.15,23313.75,195763
1780374450000,23313.35,23314.1,23310.15,23310.35,267990
1780374460000,23310.6,23311.2,23308.0,23308.95,228122
1780374470000,23309.0,23309.0,23304.55,23304.55,264751
1780374480000,23304.65,23305.2,23298.95,23298.95,196015
1780374490000,23299.75,23304.3,23299.15,23304.1,270419
1780374500000,23302.65,23302.65,23299.65,23301.65,254401
1780374510000,23301.8,23308.75,23299.7,23308.75,203112
1780374520000,23308.55,23310.45,23307.55,23309.8,223091
1780374530000,23309.15,23309.15,23299.9,23300.05,207262
1780374540000,23300.3,23308.75,23300.0,23308.75,184174
1780374550000,23308.5,23311.15,23307.95,23307.95,190416
1780374560000,23308.65,23309.5,23307.0,23307.85,181180
1780374570000,23308.85,23311.3,23308.1,23310.95,129331
1780374580000,23310.65,23314.85,23309.35,23313.6,120410
1780374590000,23313.9,23316.85,23312.35,23315.2,152215
1780374600000,23316.2,23317.9,23313.7,23313.7,134816
1780374610000,23313.95,23316.0,23312.2,23315.0,240750
1780374620000,23314.6,23316.5,23313.6,23314.7,191458
1780374630000,23315.7,23318.35,23314.25,23316.7,303809
1780374640000,23316.8,23319.25,23315.55,23317.8,263041
1780374650000,23318.05,23320.15,23318.05,23318.25,245182
1780374660000,23318.4,23318.95,23314.85,23315.35,224205
1780374670000,23315.85,23320.9,23315.75,23317.2,637021
1780374680000,23317.6,23317.65,23309.05,23309.05,379358
1780374690000,23309.3,23310.75,23307.7,23307.75,257582
1780374700000,23307.35,23309.25,23306.5,23306.5,357171
1780374710000,23306.55,23311.3,23306.35,23311.15,139850
1780374720000,23311.25,23314.45,23311.25,23313.85,208106
1780374730000,23313.35,23319.35,23311.4,23319.1,244301
1780374740000,23318.65,23318.85,23316.0,23316.95,210025
1780374750000,23316.7,23318.25,23313.3,23315.3,189083
1780374760000,23314.45,23318.05,23313.55,23316.8,189706
1780374770000,23317.35,23317.7,23313.7,23313.7,168118
1780374780000,23314.65,23316.85,23313.2,23316.5,197013
1780374790000,23315.8,23317.55,23313.05,23313.05,148337
1780374800000,23312.85,23312.85,23308.35,23309.8,190011
1780374810000,23310.6,23313.85,23310.6,23312.35,101090
1780374820000,23311.8,23313.7,23311.35,23312.3,213231
1780374830000,23313.05,23315.2,23312.05,23314.0,165617
1780374840000,23314.3,23317.05,23313.4,23316.4,180419
1780374850000,23315.55,23318.05,23314.15,23316.75,137246
1780374860000,23316.65,23319.25,23314.3,23316.35,205802
1780374870000,23317.05,23318.35,23313.35,23316.25,227300
1780374880000,23316.3,23319.2,23314.45,23314.7,148603
1780374890000,23314.3,23319.35,23314.3,23317.1,301969
1780374900000,23318.55,23319.85,23315.55,23319.0,223753
1780374910000,23318.85,23319.5,23315.8,23317.7,192430
1780374920000,23317.65,23318.05,23314.55,23316.95,253417
1780374930000,23317.5,23324.95,23316.5,23323.1,220504
1780374940000,23324.2,23325.15,23321.55,23322.0,231656
1780374950000,23321.9,23321.95,23319.45,23320.05,212210
1780374960000,23319.1,23321.1,23317.0,23320.45,397255
1780374970000,23320.65,23320.7,23315.05,23315.15,206867
1780374980000,23315.0,23316.45,23314.15,23314.35,176661
1780374990000,23314.6,23316.35,23313.9,23314.4,111448
1780375000000,23314.6,23314.95,23309.9,23309.9,291206
1780375010000,23310.25,23310.85,23305.35,23306.05,266334
1780375020000,23305.25,23307.35,23301.75,23305.6,463356
1780375030000,23305.15,23307.15,23303.8,23304.15,161386
1780375040000,23304.25,23304.25,23298.25,23298.7,243141
1780375050000,23298.65,23301.95,23298.65,23301.85,231185
1780375060000,23302.15,23303.6,23300.9,23301.9,209424
1780375070000,23301.3,23305.9,23300.8,23305.9,200279
1780375080000,23304.95,23307.2,23304.95,23305.65,147732
1780375090000,23305.55,23306.2,23303.3,23304.0,149853
1780375100000,23303.9,23303.9,23298.45,23298.45,377538
1780375110000,23297.65,23298.2,23293.15,23293.55,368577
1780375120000,23292.75,23294.7,23291.05,23293.8,182318
1780375130000,23293.45,23297.1,23292.5,23295.7,322215
1780375140000,23296.45,23301.7,23296.25,23300.25,270436
1780375150000,23300.55,23303.85,23296.7,23297.1,360967
1780375160000,23297.15,23297.8,23293.05,23296.1,271750
1780375170000,23296.7,23299.45,23296.2,23299.25,161871
1780375180000,23298.65,23301.15,23298.2,23300.25,179107
1780375190000,23301.1,23301.2,23295.6,23295.6,116482
1780375200000,23295.45,23296.05,23292.3,23293.75,172640
1780375210000,23293.15,23293.65,23287.3,23288.0,346173
1780375220000,23288.1,23290.7,23287.25,23288.3,344310
1780375230000,23289.45,23290.8,23288.5,23290.15,288320
1780375240000,23291.15,23294.45,23290.1,23292.8,319275
1780375250000,23292.9,23298.0,23292.55,23296.5,200561
1780375260000,23296.35,23298.0,23294.3,23295.7,322167
1780375270000,23295.8,23295.8,23293.55,23293.6,168146
1780375280000,23294.05,23295.35,23292.7,23293.5,123497
1780375290000,23294.05,23296.6,23293.55,23295.2,186930
1780375300000,23295.55,23296.75,23294.2,23294.5,84075
1780375310000,23294.1,23294.55,23291.85,23292.45,168587
1780375320000,23292.05,23294.55,23289.25,23289.25,293373
1780375330000,23289.15,23289.15,23285.15,23287.7,234369
1780375340000,23287.8,23288.35,23285.65,23287.6,170488
1780375350000,23287.8,23293.6,23287.45,23292.1,115087
1780375360000,23292.45,23295.95,23292.25,23294.3,126933
1780375370000,23294.75,23296.1,23293.05,23293.5,290790
1780375380000,23292.55,23294.4,23291.5,23291.55,192070
1780375390000,23291.25,23292.6,23288.7,23288.9,135059
1780375400000,23289.05,23289.85,23287.65,23289.1,176267
1780375410000,23288.8,23292.85,23288.8,23292.25,199551
1780375420000,23291.5,23294.4,23291.5,23294.35,161377
1780375430000,23294.25,23294.35,23291.25,23292.3,118855
1780375440000,23291.95,23292.95,23289.4,23290.65,188935
1780375450000,23291.2,23291.85,23288.1,23291.15,142695
1780375460000,23290.8,23292.05,23288.6,23289.25,119934
1780375470000,23288.8,23289.4,23286.75,23286.9,183210
1780375480000,23287.3,23287.3,23283.35,23283.4,180032
1780375490000,23283.75,23284.5,23280.95,23281.45,289116
1780375500000,23281.4,23283.05,23277.15,23277.75,200620
1780375510000,23276.95,23278.1,23274.8,23275.0,304980
1780375520000,23275.2,23276.55,23273.95,23274.85,300857
1780375530000,23274.95,23275.4,23273.35,23274.2,251297
1780375540000,23273.7,23275.05,23272.8,23273.6,167015
1780375550000,23273.4,23273.95,23271.55,23272.05,168083
1780375560000,23272.3,23272.3,23266.1,23266.55,441889
1780375570000,23266.35,23267.7,23265.65,23266.45,214650
1780375580000,23266.35,23269.8,23265.75,23269.8,147279
1780375590000,23269.45,23271.3,23267.85,23268.45,202309
1780375600000,23268.8,23271.15,23267.85,23270.2,152236
1780375610000,23269.7,23270.65,23268.55,23269.8,153137
1780375620000,23269.6,23272.25,23269.0,23271.4,136016
1780375630000,23271.65,23277.35,23270.55,23276.4,332492
1780375640000,23276.25,23279.2,23273.25,23274.15,350981
1780375650000,23274.3,23278.1,23273.45,23277.9,251987
1780375660000,23276.85,23281.9,23276.3,23280.3,215341
1780375670000,23281.25,23286.45,23280.55,23286.4,267983
1780375680000,23287.2,23296.25,23286.35,23293.9,362765
1780375690000,23295.85,23301.05,23294.05,23301.05,234656
1780375700000,23300.4,23302.15,23297.8,23298.5,240277
1780375710000,23299.45,23301.15,23297.95,23299.7,209355
1780375720000,23299.3,23301.3,23298.0,23299.65,173957
1780375730000,23301.1,23304.0,23300.05,23302.55,227784
1780375740000,23303.2,23307.05,23303.2,23305.9,209457
1780375750000,23307.2,23307.95,23305.4,23307.35,174595
1780375760000,23308.1,23308.55,23306.55,23306.75,144269
1780375770000,23307.1,23307.7,23305.0,23305.7,221730
1780375780000,23305.65,23307.8,23304.7,23307.8,180438
1780375790000,23307.5,23309.5,23306.45,23308.6,157183
1780375800000,23308.4,23310.6,23306.45,23307.05,212225
1780375810000,23308.3,23311.1,23305.65,23310.85,767699
1780375820000,23311.1,23311.55,23306.6,23307.2,316810
1780375830000,23308.35,23315.1,23308.2,23314.45,238625
1780375840000,23314.4,23315.55,23312.9,23314.2,204476
1780375850000,23314.3,23316.6,23313.4,23314.2,277018
1780375860000,23315.05,23317.6,23313.1,23315.55,217352
1780375870000,23316.95,23316.95,23311.8,23314.25,171148
1780375880000,23315.05,23318.05,23313.45,23317.4,199219
1780375890000,23316.65,23319.15,23315.3,23317.5,190695
1780375900000,23318.1,23319.8,23314.4,23315.35,167620
1780375910000,23316.05,23319.8,23313.95,23318.4,210569
1780375920000,23318.85,23322.1,23318.75,23320.55,186213
1780375930000,23320.05,23321.75,23320.05,23320.05,105529
1780375940000,23321.0,23322.15,23319.6,23320.65,228380
1780375950000,23320.1,23321.15,23319.05,23320.4,107692
1780375960000,23321.2,23323.25,23320.1,23322.2,200353
1780375970000,23323.0,23332.15,23322.05,23329.2,376664
1780375980000,23330.95,23333.95,23329.95,23332.85,170551
1780375990000,23332.5,23338.15,23332.5,23337.6,163606
1780376000000,23340.4,23345.0,23337.85,23340.6,388348
1780376010000,23340.65,23343.5,23340.6,23341.65,287590
1780376020000,23343.35,23350.7,23341.45,23349.2,244365
1780376030000,23349.25,23354.0,23349.25,23351.5,235321
1780376040000,23352.35,23359.65,23351.7,23357.7,272833
1780376050000,23357.75,23361.45,23350.6,23350.6,309864
1780376060000,23349.9,23349.9,23342.65,23343.9,358387
1780376070000,23345.05,23348.65,23344.5,23347.85,424088
1780376080000,23348.05,23350.55,23346.75,23349.3,239131
1780376090000,23348.85,23350.8,23347.7,23349.25,216695
1780376100000,23349.75,23351.8,23348.8,23351.35,348136
1780376110000,23352.05,23353.7,23348.2,23348.2,349783
1780376120000,23348.25,23348.55,23344.85,23348.05,354023
1780376130000,23348.8,23356.6,23347.45,23353.55,431752
1780376140000,23354.4,23355.6,23351.5,23353.7,264413
1780376150000,23354.2,23356.1,23352.6,23354.5,133897
1780376160000,23355.35,23357.25,23353.95,23355.95,211251
1780376170000,23356.3,23358.25,23355.05,23357.75,228158
1780376180000,23358.1,23360.4,23356.75,23358.8,164137
1780376190000,23358.3,23361.8,23358.3,23359.7,547298
1780376200000,23360.1,23363.2,23359.65,23360.8,195966
1780376210000,23361.55,23366.35,23360.45,23365.25,165903
1780376220000,23364.8,23369.3,23364.6,23368.7,275818
1780376230000,23368.15,23371.95,23366.35,23371.25,208666
1780376240000,23371.05,23372.4,23369.8,23370.35,196314
1780376250000,23371.2,23372.8,23370.25,23370.6,240979
1780376260000,23370.4,23372.75,23370.15,23371.4,455368
1780376270000,23371.85,23374.85,23370.35,23371.55,232622
1780376280000,23372.2,23374.95,23371.9,23373.35,126305
1780376290000,23372.65,23375.95,23372.1,23372.85,156251
1780376300000,23373.1,23373.65,23371.1,23372.1,229807
1780376310000,23373.1,23374.6,23366.45,23366.45,288485
1780376320000,23366.25,23369.6,23365.95,23366.55,294532
1780376330000,23366.8,23369.15,23365.75,23366.35,203393
1780376340000,23365.5,23369.45,23365.5,23369.0,240078
1780376350000,23368.85,23368.85,23366.1,23367.95,180884
1780376360000,23368.8,23372.7,23367.05,23371.6,205316
1780376370000,23373.3,23374.55,23371.5,23371.5,147859
1780376380000,23372.8,23374.6,23369.9,23371.8,221016
1780376390000,23373.4,23374.05,23368.35,23369.6,200389
1780376400000,23371.0,23373.2,23370.75,23372.65,183491
1780376410000,23372.45,23372.75,23369.8,23370.55,347998
1780376420000,23371.85,23371.85,23366.05,23366.4,242148
1780376430000,23365.65,23367.35,23362.45,23365.75,244243
1780376440000,23364.0,23366.0,23363.3,23364.55,173421
1780376450000,23364.05,23364.05,23358.35,23358.75,148420
1780376460000,23358.2,23358.4,23353.35,23353.9,172492
1780376470000,23354.25,23355.25,23350.75,23354.65,146017
1780376480000,23355.2,23356.75,23353.75,23354.9,149339
1780376490000,23354.65,23354.85,23351.0,23351.0,148105
1780376500000,23351.4,23351.85,23349.2,23350.0,163142
1780376510000,23350.4,23351.45,23348.1,23351.25,134074
1780376520000,23350.8,23352.65,23349.4,23349.4,122141
1780376530000,23351.7,23353.4,23349.6,23351.0,230233
1780376540000,23351.5,23352.6,23349.4,23350.35,209645
1780376550000,23351.0,23351.5,23347.35,23347.4,183521
1780376560000,23347.6,23349.15,23345.95,23347.05,91636
1780376570000,23347.85,23348.8,23345.4,23345.4,816854
1780376580000,23345.55,23346.3,23342.85,23344.5,225014
1780376590000,23344.3,23346.05,23342.7,23344.8,227676
1780376600000,23345.05,23345.15,23341.15,23341.65,239278
1780376610000,23342.15,23342.3,23335.55,23336.1,267333
1780376620000,23336.05,23338.65,23335.55,23337.3,117354
1780376630000,23336.35,23337.95,23334.75,23336.0,122850
1780376640000,23335.85,23346.7,23334.75,23343.7,243805
1780376650000,23344.35,23347.05,23342.85,23344.8,296388
1780376660000,23344.2,23345.6,23342.4,23343.45,243635
1780376670000,23344.15,23346.75,23342.55,23345.2,243040
1780376680000,23345.35,23346.2,23343.75,23344.25,118132
1780376690000,23344.8,23345.55,23342.75,23343.35,122562
1780376700000,23343.85,23343.85,23336.85,23337.3,226156
