datetime,open,high,low,close,volume
1780890555000,23125.4,23128.55,23124.75,23126.15,114075
1780890560000,23127.2,23130.25,23125.25,23130.25,160903
1780890565000,23131.0,23132.2,23128.7,23131.45,120855
1780890570000,23131.55,23139.2,23130.8,23138.05,256199
1780890575000,23139.55,23139.55,23134.85,23136.35,162215
1780890580000,23136.7,23136.75,23133.15,23134.3,238771
1780890585000,23133.4,23135.8,23132.05,23133.4,202786
1780890590000,23133.05,23133.05,23130.3,23131.4,135777
1780890595000,23131.9,23133.15,23130.25,23130.55,151919
1780890600000,23133.35,23133.35,23120.5,23120.8,209862
1780890605000,23122.3,23124.0,23116.0,23116.0,222432
1780890610000,23114.85,23114.85,23106.9,23108.45,333923
1780890615000,23108.5,23108.6,23103.65,23105.25,228919
1780890620000,23104.7,23107.9,23104.2,23105.45,246985
1780890625000,23106.35,23110.25,23106.35,23108.7,92397
1780890630000,23107.85,23112.15,23106.85,23111.05,171089
1780890635000,23111.4,23112.0,23109.9,23111.2,184985
1780890640000,23109.2,23110.55,23106.55,23106.55,328761
1780890645000,23107.3,23123.55,23105.3,23123.55,389751
1780890650000,23125.65,23125.95,23119.75,23121.35,160603
1780890655000,23121.6,23121.6,23116.2,23117.7,421694
1780890660000,23120.4,23120.4,23114.9,23114.9,178862
1780890665000,23117.3,23118.4,23115.35,23117.8,167822
1780890670000,23117.95,23117.95,23113.35,23114.05,216036
1780890675000,23112.45,23112.45,23108.15,23109.75,148046
1780890680000,23110.5,23111.6,23108.0,23110.2,233582
1780890685000,23110.85,23117.65,23110.85,23116.95,166180
1780890690000,23117.15,23119.25,23113.55,23113.55,142331
1780890695000,23113.65,23114.05,23109.05,23110.25,107501
1780890700000,23113.95,23116.1,23110.3,23115.85,117096
1780890705000,23116.35,23118.7,23110.4,23111.0,231261
1780890710000,23114.2,23116.0,23112.95,23115.3,316048
1780890715000,23116.75,23122.8,23116.05,23122.8,172336
1780890720000,23125.05,23126.2,23122.75,23126.2,132859
1780890725000,23127.25,23130.8,23126.6,23127.65,164202
1780890730000,23126.65,23131.55,23126.65,23129.7,135655
1780890735000,23130.15,23133.7,23128.95,23133.65,137334
1780890740000,23134.35,23135.45,23130.05,23130.3,136080
1780890745000,23132.6,23132.6,23128.4,23129.65,217711
1780890750000,23130.0,23130.0,23124.4,23126.0,266238
1780890755000,23126.9,23130.9,23125.75,23130.6,88744
1780890760000,23130.45,23131.6,23129.6,23129.6,119304
1780890765000,23130.6,23130.65,23127.25,23128.95,348469
1780890770000,23128.65,23131.5,23127.0,23130.0,87312
1780890775000,23130.15,23131.2,23128.45,23130.3,264272
1780890780000,23130.65,23131.25,23128.45,23129.95,248602
1780890785000,23131.2,23133.4,23128.55,23133.4,334459
1780890790000,23134.8,23136.25,23131.8,23133.65,346561
1780890795000,23134.65,23135.2,23131.6,23133.95,169519
1780890800000,23135.4,23135.4,23128.45,23130.05,168536
1780890805000,23131.55,23131.7,23129.4,23129.9,138332
1780890810000,23127.1,23128.4,23123.95,23128.25,313241
1780890815000,23127.9,23132.8,23126.7,23131.95,163070
1780890820000,23129.95,23132.15,23127.85,23132.15,139505
1780890825000,23133.9,23136.5,23132.85,23135.1,206684
1780890830000,23136.3,23140.3,23134.6,23139.4,177784
1780890835000,23138.75,23141.15,23138.35,23139.55,115719
1780890840000,23141.25,23143.85,23138.35,23142.3,313932
1780890845000,23141.5,23144.6,23140.3,23143.8,149967
1780890850000,23143.6,23145.35,23140.75,23141.25,109718
1780890855000,23141.9,23141.9,23135.0,23135.85,312460
1780890860000,23136.0,23136.0,23131.65,23135.7,428461
1780890865000,23134.35,23137.0,23133.55,23135.75,231408
1780890870000,23137.95,23139.25,23136.2,23139.1,147602
1780890875000,23139.7,23142.75,23138.5,23142.7,114829
1780890880000,23143.0,23143.0,23139.3,23139.95,144437
1780890885000,23139.9,23140.55,23137.2,23140.05,212188
1780890890000,23141.25,23141.25,23136.25,23136.25,152901
1780890895000,23137.6,23138.5,23136.0,23136.0,172210
1780890900000,23136.65,23137.95,23134.65,23137.85,123695
1780890905000,23137.35,23139.3,23136.9,23139.3,130341
1780890910000,23139.9,23141.4,23134.35,23134.5,156655
1780890915000,23135.35,23136.15,23133.75,23136.15,163140
1780890920000,23137.25,23139.25,23135.0,23138.95,166305
1780890925000,23138.9,23141.2,23137.35,23140.25,189185
1780890930000,23140.15,23140.15,23132.85,23132.85,168441
1780890935000,23131.35,23131.35,23125.2,23128.3,270940
1780890940000,23128.45,23132.8,23126.6,23132.8,158036
1780890945000,23133.4,23137.35,23133.4,23136.55,83069
1780890950000,23137.75,23141.15,23136.75,23140.5,144458
1780890955000,23141.1,23141.1,23138.55,23140.2,152830
1780890960000,23140.65,23146.65,23138.55,23145.15,185169
1780890965000,23144.55,23150.0,23143.9,23144.5,204026
1780890970000,23146.15,23146.6,23144.35,23145.15,94941
1780890975000,23145.35,23145.35,23143.15,23143.3,141087
1780890980000,23144.1,23147.25,23143.2,23146.9,147630
1780890985000,23147.25,23148.4,23142.3,23142.3,223756
1780890990000,23142.7,23143.4,23138.45,23139.5,184349
1780890995000,23139.95,23143.45,23139.95,23143.25,191369
1780891000000,23144.35,23146.3,23143.5,23146.25,92611
1780891005000,23145.85,23148.65,23145.05,23146.05,158673
1780891010000,23147.85,23150.4,23147.35,23148.15,142124
1780891015000,23148.65,23149.55,23147.25,23147.65,67736
1780891020000,23147.45,23148.0,23140.8,23143.0,175123
1780891025000,23144.75,23144.75,23140.35,23142.05,170128
1780891030000,23142.15,23145.1,23141.55,23145.1,86179
1780891035000,23145.65,23147.35,23143.9,23147.35,200379
1780891040000,23148.65,23153.7,23148.25,23150.7,51660
1780891045000,23151.45,23152.55,23150.7,23152.0,144264
1780891050000,23151.7,23154.1,23150.5,23152.05,138029
1780891055000,23153.55,23153.55,23144.25,23146.35,180486
1780891060000,23145.9,23147.2,23144.25,23144.9,140329
1780891065000,23145.75,23146.8,23145.2,23146.35,84558
1780891070000,23146.55,23147.05,23142.95,23143.95,111786
1780891075000,23144.15,23146.0,23141.05,23145.95,149061
1780891080000,23146.2,23146.2,23142.8,23143.95,196884
1780891085000,23143.9,23144.45,23142.35,23143.05,122648
1780891090000,23144.2,23145.3,23142.95,23144.1,115397
1780891095000,23143.2,23149.4,23143.2,23149.4,137013
1780891100000,23148.75,23148.95,23145.95,23148.05,83654
1780891105000,23148.9,23149.6,23144.6,23145.5,117736
1780891110000,23146.7,23148.35,23145.3,23147.9,105643
1780891115000,23148.9,23149.7,23145.75,23145.85,63383
1780891120000,23146.65,23146.9,23145.2,23146.6,88863
1780891125000,23146.3,23146.3,23143.75,23144.1,227790
1780891130000,23144.05,23146.2,23143.8,23145.95,85424
1780891135000,23146.65,23150.0,23145.5,23145.9,119607
1780891140000,23146.95,23149.65,23145.2,23145.2,94930
1780891145000,23145.75,23148.1,23144.6,23147.15,144818
1780891150000,23147.95,23150.5,23146.5,23148.25,106672
1780891155000,23148.3,23148.3,23145.9,23147.4,104752
1780891160000,23147.7,23149.15,23146.35,23148.25,93324
1780891165000,23148.85,23150.35,23146.95,23150.2,121432
1780891170000,23151.0,23152.6,23150.5,23150.7,191137
1780891175000,23151.05,23151.85,23149.45,23150.0,65122
1780891180000,23150.25,23150.25,23146.2,23147.75,95800
1780891185000,23147.9,23154.35,23146.75,23153.9,81669
1780891190000,23153.65,23156.55,23152.1,23155.6,64287
1780891195000,23155.5,23157.05,23154.4,23155.5,124228
1780891200000,23156.1,23156.1,23151.85,23152.5,100588
1780891205000,23152.45,23157.35,23151.25,23155.2,143951
1780891210000,23153.55,23156.2,23152.8,23154.45,151855
1780891215000,23155.65,23155.65,23150.8,23151.25,133942
1780891220000,23152.5,23152.5,23149.55,23149.95,92705
1780891225000,23150.9,23151.0,23149.6,23150.4,94095
1780891230000,23151.15,23152.25,23150.3,23151.6,94732
1780891235000,23152.2,23157.9,23147.3,23157.5,72984
1780891240000,23159.6,23164.3,23158.35,23162.55,196665
1780891245000,23164.35,23164.6,23161.4,23161.75,201120
1780891250000,23163.8,23168.25,23163.8,23165.4,65685
1780891255000,23167.6,23168.55,23165.5,23167.15,136343
1780891260000,23169.0,23175.4,23168.45,23172.9,126126
1780891265000,23173.35,23175.95,23171.35,23172.55,89582
1780891270000,23173.5,23173.5,23170.5,23171.2,99101
1780891275000,23172.35,23174.4,23170.95,23172.15,70945
1780891280000,23172.7,23172.95,23170.05,23172.95,102314
1780891285000,23174.05,23174.55,23169.55,23169.55,150325
1780891290000,23170.55,23173.75,23170.25,23173.75,94170
1780891295000,23174.05,23174.55,23172.4,23172.6,103329
1780891300000,23171.9,23172.3,23170.95,23171.6,118302
1780891305000,23172.45,23172.9,23171.7,23172.05,79649
1780891310000,23171.9,23172.5,23170.5,23171.0,74493
1780891315000,23171.85,23174.0,23170.4,23173.45,92629
1780891320000,23173.2,23173.45,23166.45,23167.0,148319
1780891325000,23167.6,23167.6,23161.3,23161.3,97465
1780891330000,23161.95,23167.4,23161.95,23166.45,295783
1780891335000,23167.35,23167.5,23166.35,23167.4,110811
1780891340000,23168.5,23169.65,23166.1,23167.25,83348
1780891345000,23167.15,23169.25,23167.0,23168.95,98150
1780891350000,23169.65,23169.95,23167.45,23168.95,65269
1780891355000,23168.55,23172.75,23168.25,23172.7,63295
1780891360000,23172.5,23173.85,23172.2,23173.25,74234
1780891365000,23173.6,23175.35,23172.8,23174.3,92350
1780891370000,23174.75,23175.1,23172.8,23175.1,66162
1780891375000,23174.65,23177.5,23174.25,23176.9,103955
1780891380000,23177.6,23179.95,23176.2,23179.15,178607
1780891385000,23179.0,23180.25,23177.1,23179.25,244261
1780891390000,23179.55,23181.3,23179.55,23180.85,97609
1780891395000,23181.6,23182.4,23179.25,23179.7,67735
1780891400000,23180.8,23180.8,23175.5,23175.5,91764
1780891405000,23175.6,23178.05,23174.45,23177.55,183300
1780891410000,23179.0,23179.5,23176.25,23176.6,85743
1780891415000,23177.9,23177.9,23175.6,23177.0,63827
1780891420000,23177.75,23178.0,23175.5,23177.05,125673
1780891425000,23177.0,23179.35,23175.3,23178.45,186678
1780891430000,23178.9,23179.7,23177.1,23178.25,75130
1780891435000,23179.5,23180.3,23178.3,23179.85,97123
1780891440000,23178.8,23180.05,23177.7,23179.45,158124
1780891445000,23179.6,23179.75,23174.55,23174.55,84986
1780891450000,23175.5,23175.5,23171.6,23174.2,224441
1780891455000,23174.8,23175.7,23172.8,23174.95,274710
1780891460000,23175.95,23175.95,23173.7,23173.7,67257
1780891465000,23174.9,23176.2,23173.1,23174.85,86362
1780891470000,23176.25,23176.25,23173.6,23174.5,116233
1780891475000,23174.7,23175.55,23172.6,23174.5,159485
1780891480000,23173.85,23179.5,23173.3,23179.0,271924
1780891485000,23181.8,23184.0,23180.3,23183.8,139458
1780891490000,23184.3,23184.7,23181.2,23184.2,102453
1780891495000,23183.8,23184.9,23183.0,23184.35,156668
1780891500000,23185.2,23185.2,23176.15,23176.8,103451
1780891505000,23178.0,23178.2,23175.85,23175.85,141669
1780891510000,23177.3,23178.05,23174.85,23177.6,101717
1780891515000,23178.55,23178.55,23175.2,23175.2,183925
1780891520000,23177.0,23177.7,23173.1,23173.1,220354
1780891525000,23174.05,23174.05,23172.0,23172.25,68893
1780891530000,23172.1,23172.75,23167.3,23167.3,145746
1780891535000,23168.5,23169.55,23166.0,23166.7,190202
1780891540000,23167.7,23167.7,23165.8,23167.3,96542
1780891545000,23167.6,23167.8,23166.4,23166.8,102690
1780891550000,23167.7,23169.4,23165.85,23166.15,151976
1780891555000,23167.15,23167.15,23163.7,23165.45,72661
1780891560000,23165.85,23165.85,23162.85,23164.2,322249
1780891565000,23165.25,23165.25,23162.1,23163.3,103058
1780891570000,23164.5,23164.5,23158.45,23158.45,110090
1780891575000,23158.2,23158.6,23155.35,23155.85,52002
1780891580000,23156.3,23156.35,23153.6,23154.95,147124
1780891585000,23154.15,23155.05,23150.8,23150.8,181703
1780891590000,23151.85,23152.3,23149.2,23150.85,75427
1780891595000,23152.2,23152.25,23150.3,23151.65,122617
1780891600000,23152.55,23152.55,23147.45,23148.05,295659
1780891605000,23148.4,23148.4,23146.35,23146.6,61130
1780891610000,23148.9,23148.9,23145.15,23147.1,141292
1780891615000,23148.55,23149.2,23146.3,23147.4,378116
1780891620000,23148.25,23148.25,23142.75,23143.55,75691
1780891625000,23143.95,23144.75,23142.2,23144.25,427833
1780891630000,23143.05,23145.9,23141.65,23145.9,111964
1780891635000,23146.0,23148.35,23143.75,23148.35,1275757
1780891640000,23148.45,23148.7,23145.8,23146.15,114591
1780891645000,23146.35,23146.9,23143.95,23144.25,79378
1780891650000,23144.45,23144.85,23143.35,23144.2,140615
1780891655000,23144.45,23144.45,23142.2,23143.2,97988
1780891660000,23143.7,23144.15,23142.15,23142.15,79351
1780891665000,23142.05,23142.45,23137.35,23138.75,67801
1780891670000,23138.65,23140.55,23137.85,23140.55,170454
1780891675000,23141.35,23141.35,23138.9,23139.4,155315
1780891680000,23139.15,23141.55,23137.0,23139.7,85231
1780891685000,23138.2,23139.25,23137.05,23137.05,149419
1780891690000,23138.25,23140.05,23136.05,23136.05,118461
1780891695000,23136.5,23136.5,23133.55,23134.35,108916
1780891700000,23134.9,23136.75,23132.85,23136.75,107386
1780891705000,23137.95,23138.7,23136.9,23136.95,101730
1780891710000,23138.75,23148.7,23138.25,23148.7,109695
1780891715000,23148.65,23148.65,23145.7,23147.25,74862
1780891720000,23147.7,23148.1,23145.2,23147.55,99152
1780891725000,23148.0,23148.0,23145.25,23146.1,70943
1780891730000,23147.8,23148.05,23146.35,23146.85,75165
1780891735000,23148.05,23148.05,23145.15,23146.0,83467
1780891740000,23146.45,23146.8,23144.8,23146.05,50426
1780891745000,23146.55,23146.65,23142.8,23142.8,69893
1780891750000,23143.6,23144.1,23141.9,23142.6,107088
1780891755000,23143.65,23144.6,23141.65,23144.6,169715
1780891760000,23146.25,23150.35,23146.1,23149.55,107465
1780891765000,23151.0,23151.2,23148.5,23150.75,92368
1780891770000,23150.85,23152.65,23149.95,23151.55,295303
1780891775000,23152.2,23152.35,23149.05,23152.35,59043
1780891780000,23151.3,23151.6,23149.25,23150.15,135563
1780891785000,23149.6,23150.05,23148.15,23148.6,96002
1780891790000,23150.6,23150.6,23148.3,23149.35,60077
1780891795000,23150.95,23156.2,23149.2,23155.6,118419
1780891800000,23155.75,23156.95,23154.9,23155.85,146008
1780891805000,23156.15,23157.05,23154.1,23154.85,111347
1780891810000,23154.4,23154.7,23152.7,23153.0,173998
1780891815000,23152.95,23153.85,23151.3,23153.85,143178
1780891820000,23155.7,23155.7,23152.15,23152.15,45281
1780891825000,23153.35,23154.6,23153.0,23153.3,58143
1780891830000,23153.9,23156.0,23151.75,23156.0,69408
1780891835000,23157.45,23163.0,23157.2,23163.0,53979
1780891840000,23164.85,23166.75,23163.75,23165.9,205482
1780891845000,23167.4,23167.6,23164.05,23164.7,138395
1780891850000,23164.35,23166.45,23164.2,23166.4,130969
1780891855000,23167.95,23170.05,23167.45,23170.0,151793
1780891860000,23170.05,23171.5,23168.55,23169.95,159692
1780891865000,23170.55,23170.75,23168.1,23168.25,46772
1780891870000,23168.75,23169.7,23167.7,23168.5,67000
1780891875000,23168.6,23168.6,23160.45,23162.75,151137
1780891880000,23162.95,23165.5,23162.95,23164.85,92318
1780891885000,23164.25,23165.5,23163.9,23165.15,67780
1780891890000,23165.3,23165.95,23159.95,23160.25,122604
1780891895000,23160.55,23161.15,23159.1,23160.35,90008
1780891900000,23160.95,23161.65,23160.05,23160.5,23931
1780891905000,23161.05,23161.05,23158.0,23160.65,86071
1780891910000,23161.65,23161.65,23158.3,23159.25,146917
1780891915000,23159.85,23160.35,23156.7,23157.5,36386
1780891920000,23156.3,23157.15,23152.7,23154.4,91839
1780891925000,23154.7,23155.45,23152.65,23152.65,126407
1780891930000,23154.1,23154.7,23153.3,23154.25,228409
1780891935000,23154.9,23155.65,23152.25,23154.45,99311
1780891940000,23155.6,23155.6,23154.1,23154.65,79800
1780891945000,23154.7,23155.0,23152.0,23152.75,89944
1780891950000,23153.1,23153.2,23150.5,23151.45,65955
1780891955000,23152.3,23154.0,23152.2,23152.4,89594
1780891960000,23152.75,23157.6,23152.75,23157.5,76098
1780891965000,23158.05,23158.7,23157.0,23157.0,61549
1780891970000,23158.1,23160.5,23156.95,23159.85,135466
1780891975000,23160.3,23160.35,23158.45,23159.5,100071
1780891980000,23160.4,23160.9,23157.5,23157.5,106845
1780891985000,23158.3,23162.45,23158.0,23161.65,102432
1780891990000,23162.2,23165.9,23161.85,23163.9,114438
1780891995000,23164.1,23164.1,23159.6,23159.85,72442
1780892000000,23160.4,23160.4,23154.35,23154.65,35005
1780892005000,23155.5,23155.6,23152.3,23153.0,77040
1780892010000,23153.8,23154.6,23151.55,23151.75,199627
1780892015000,23151.85,23152.4,23149.5,23150.35,56204
1780892020000,23150.55,23150.55,23146.45,23146.8,77382
1780892025000,23147.2,23147.85,23145.45,23146.35,228905
1780892030000,23147.1,23147.4,23145.85,23146.65,79660
1780892035000,23146.35,23147.55,23144.9,23147.3,55645
1780892040000,23146.85,23151.05,23146.6,23151.05,148525
1780892045000,23150.5,23151.5,23148.1,23149.95,126708
1780892050000,23151.2,23152.8,23150.1,23150.55,70913
1780892055000,23151.55,23151.55,23147.8,23147.8,103233
1780892060000,23148.6,23156.5,23148.6,23156.5,150989
1780892065000,23156.75,23157.5,23154.35,23156.6,90359
1780892070000,23157.15,23157.15,23155.55,23156.3,73886
1780892075000,23157.15,23157.15,23153.85,23155.05,203754
1780892080000,23156.1,23157.1,23154.85,23156.2,94805
1780892085000,23156.7,23158.4,23155.95,23158.15,49196
1780892090000,23157.6,23158.35,23154.25,23156.55,85330
1780892095000,23157.75,23159.15,23155.8,23159.15,134972
1780892100000,23159.85,23163.75,23159.85,23161.65,100221
1780892105000,23162.4,23162.4,23158.95,23160.35,114686
1780892110000,23162.3,23162.55,23160.6,23161.55,93484
1780892115000,23162.75,23165.0,23161.1,23164.2,84792
1780892120000,23165.85,23165.85,23163.15,23163.45,71123
1780892125000,23164.5,23165.6,23162.9,23164.15,50543
1780892130000,23164.55,23164.55,23160.65,23160.85,68513
1780892135000,23161.3,23162.2,23160.3,23162.2,47704
1780892140000,23162.95,23163.35,23161.5,23162.85,89831
1780892145000,23163.2,23166.65,23162.4,23166.2,55722
1780892150000,23167.0,23168.7,23165.75,23167.55,34024
1780892155000,23168.1,23170.1,23167.1,23169.7,106863
1780892160000,23170.95,23171.7,23169.15,23170.85,80794
1780892165000,23171.0,23171.55,23169.65,23170.2,40867
1780892170000,23171.0,23171.45,23170.45,23170.9,76273
1780892175000,23171.3,23172.4,23170.45,23172.4,82050
1780892180000,23172.2,23174.25,23172.2,23173.45,70092
1780892185000,23173.9,23174.55,23172.1,23173.85,44092
1780892190000,23174.25,23175.25,23173.2,23175.25,79302
1780892195000,23175.8,23176.9,23174.75,23175.95,104611
1780892200000,23176.7,23178.6,23175.85,23178.2,49550
1780892205000,23178.75,23178.75,23176.25,23177.15,89843
1780892210000,23176.55,23177.35,23176.1,23176.1,195138
1780892215000,23176.0,23178.55,23175.65,23178.5,118408
1780892220000,23178.2,23178.85,23175.2,23177.1,27833
1780892225000,23177.35,23178.35,23170.15,23171.2,106573
1780892230000,23172.2,23172.2,23168.9,23168.9,127416
1780892235000,23170.2,23170.2,23168.2,23169.35,37565
1780892240000,23170.3,23170.45,23166.6,23166.6,75684
1780892245000,23166.65,23166.65,23162.4,23162.4,203896
1780892250000,23164.55,23164.55,23161.9,23163.1,135828
1780892255000,23163.25,23163.95,23161.65,23162.45,184071
1780892260000,23163.0,23164.15,23162.1,23163.85,77015
1780892265000,23165.5,23165.5,23162.35,23162.95,24797
1780892270000,23163.2,23163.2,23160.1,23160.35,71584
1780892275000,23160.95,23160.95,23159.35,23160.1,262078
1780892280000,23160.35,23161.1,23156.0,23157.65,104554
1780892285000,23157.15,23158.05,23155.9,23156.35,57609
1780892290000,23157.3,23157.35,23155.75,23156.2,72227
1780892295000,23157.05,23157.75,23155.15,23156.5,40394
1780892300000,23156.45,23156.55,23152.95,23152.95,100868
1780892305000,23154.15,23154.4,23150.1,23150.1,56206
1780892310000,23150.85,23151.75,23147.9,23148.25,352073
1780892315000,23149.4,23149.4,23146.35,23148.2,116108
1780892320000,23149.35,23150.7,23147.35,23149.3,56594
1780892325000,23150.0,23150.0,23147.45,23149.1,106652
1780892330000,23150.5,23150.5,23148.4,23149.0,72579
1780892335000,23149.05,23149.2,23146.55,23147.15,32425
1780892340000,23148.2,23148.55,23143.1,23145.4,107831
1780892345000,23145.9,23145.9,23143.5,23144.6,135263
1780892350000,23145.65,23146.95,23144.75,23146.2,55476
1780892355000,23147.1,23147.4,23145.35,23145.6,70096
1780892360000,23147.0,23147.0,23143.25,23143.7,105957
1780892365000,23144.45,23144.45,23141.3,23141.7,149927
1780892370000,23142.35,23142.35,23140.15,23140.75,117206
1780892375000,23141.4,23142.25,23140.15,23140.15,149291
1780892380000,23141.65,23142.1,23140.4,23140.45,59713
1780892385000,23140.65,23140.8,23138.95,23140.4,123046
1780892390000,23140.6,23140.85,23135.25,23135.75,186325
1780892395000,23136.3,23137.35,23134.5,23134.5,178446
1780892400000,23135.55,23135.95,23133.65,23134.3,149971
1780892405000,23134.5,23134.55,23129.75,23130.75,131212
1780892410000,23131.7,23131.7,23129.35,23131.2,169592
1780892415000,23130.8,23131.7,23128.25,23130.15,81624
1780892420000,23130.5,23132.2,23129.45,23130.85,130568
1780892425000,23131.65,23131.65,23127.15,23127.15,206687
1780892430000,23129.1,23129.85,23126.7,23129.1,103736
1780892435000,23129.25,23129.25,23127.05,23128.15,102394
1780892440000,23128.65,23128.85,23125.3,23126.85,98868
1780892445000,23127.95,23128.2,23125.25,23125.8,95453
1780892450000,23126.4,23129.2,23125.4,23127.7,168727
1780892455000,23128.8,23128.85,23126.85,23128.75,83854
1780892460000,23130.3,23135.1,23129.55,23135.1,113083
1780892465000,23135.3,23135.3,23130.95,23131.7,122166
1780892470000,23132.45,23134.1,23129.55,23131.9,128586
1780892475000,23132.8,23133.0,23130.2,23131.95,136191
1780892480000,23132.65,23134.25,23131.25,23134.2,48920
1780892485000,23134.1,23137.45,23133.3,23136.9,132265
1780892490000,23136.8,23140.85,23135.55,23139.7,73680
1780892495000,23141.0,23144.75,23140.15,23144.75,55955
1780892500000,23147.15,23153.9,23146.75,23153.5,75035
1780892505000,23154.3,23154.3,23151.6,23152.05,109177
1780892510000,23153.25,23154.25,23150.5,23151.7,108631
1780892515000,23153.05,23153.05,23150.0,23150.0,275578
1780892520000,23151.05,23151.65,23149.95,23150.35,126495
1780892525000,23150.5,23150.5,23148.1,23148.8,106430
1780892530000,23149.7,23150.25,23148.2,23148.35,49588
1780892535000,23150.2,23150.2,23145.7,23146.4,220346
1780892540000,23146.85,23147.4,23145.6,23146.0,141881
1780892545000,23146.45,23150.5,23145.25,23150.5,79306
1780892550000,23151.8,23154.9,23151.25,23152.7,72694
1780892555000,23153.15,23154.85,23151.85,23153.7,106675
1780892560000,23155.6,23156.15,23152.75,23153.7,113638
1780892565000,23154.65,23155.2,23153.2,23154.1,91099
1780892570000,23155.2,23157.15,23154.0,23154.55,75776
1780892575000,23155.65,23156.9,23154.0,23156.9,76079
1780892580000,23157.85,23159.65,23157.1,23159.65,86477
1780892585000,23159.45,23159.9,23157.45,23157.85,117252
1780892590000,23159.1,23159.2,23157.85,23158.35,95947
1780892595000,23159.0,23159.75,23157.15,23159.15,48683
1780892600000,23158.95,23158.95,23156.6,23158.35,104343
1780892605000,23158.85,23160.95,23158.35,23158.95,35659
1780892610000,23159.05,23159.85,23158.55,23159.7,44976
1780892615000,23160.3,23161.7,23160.15,23160.2,98332
1780892620000,23160.55,23160.9,23157.45,23159.35,49885
1780892625000,23160.15,23160.35,23158.95,23159.9,40727
1780892630000,23160.4,23162.4,23158.5,23162.35,28829
1780892635000,23163.05,23164.45,23162.8,23164.3,57973
1780892640000,23163.6,23165.0,23163.45,23164.05,43694
1780892645000,23164.35,23166.35,23164.0,23165.85,72480
1780892650000,23166.0,23166.0,23163.55,23164.0,34103
1780892655000,23165.4,23166.2,23164.5,23165.9,54847
1780892660000,23166.0,23168.6,23165.2,23168.5,106491
1780892665000,23168.7,23168.7,23166.25,23166.25,150866
1780892670000,23166.8,23166.8,23164.05,23164.65,57584
1780892675000,23165.0,23166.5,23164.5,23166.4,47313
1780892680000,23167.2,23168.75,23166.1,23168.75,77009
1780892685000,23170.2,23170.2,23168.2,23169.85,75497
1780892690000,23170.1,23172.1,23170.1,23172.1,33219
1780892695000,23172.8,23173.45,23172.0,23173.05,92229
1780892700000,23174.15,23174.4,23172.25,23172.75,78007
