datetime,open,high,low,close,volume
1780890485000,54158.5,54158.5,54126.2,54135.1,268883
1780890490000,54136.5,54136.5,54123.25,54127.0,447302
1780890495000,54134.8,54138.8,54126.45,54132.75,34257
1780890500000,54131.4,54137.95,54119.55,54119.55,386171
1780890505000,54122.2,54126.65,54117.05,54117.85,26724
1780890510000,54121.95,54129.05,54115.95,54117.45,241870
1780890515000,54121.95,54124.25,54108.8,54114.9,24839
1780890520000,54119.45,54119.55,54107.45,54115.7,131211
1780890525000,54120.1,54135.6,54118.65,54133.4,296426
1780890530000,54135.0,54135.25,54119.5,54126.5,50201
1780890535000,54137.15,54144.05,54127.95,54141.85,197065
1780890540000,54144.2,54164.45,54144.2,54158.1,68113
1780890545000,54154.55,54161.0,54144.6,54150.25,598071
1780890550000,54149.35,54160.95,54147.7,54160.95,435319
1780890555000,54165.3,54178.05,54156.75,54172.5,47003
1780890560000,54173.55,54186.1,54164.45,54179.4,167347
1780890565000,54184.0,54204.0,54183.5,54201.4,18546
1780890570000,54206.5,54230.25,54199.6,54222.1,401233
1780890575000,54222.35,54225.7,54214.45,54214.45,193238
1780890580000,54216.2,54226.2,54214.6,54215.95,84404
1780890585000,54216.95,54228.75,54212.4,54218.4,603302
1780890590000,54215.3,54223.4,54211.45,54223.4,12752
1780890595000,54221.15,54226.8,54215.8,54226.8,203026
1780890600000,54228.05,54228.05,54198.65,54199.65,233702
1780890605000,54200.15,54202.15,54172.55,54172.55,85952
1780890610000,54154.65,54157.6,54136.95,54144.9,469872
1780890615000,54142.25,54142.25,54126.8,54130.15,47130
1780890620000,54129.05,54129.3,54117.2,54125.65,295452
1780890625000,54127.7,54130.05,54121.25,54128.55,130886
1780890630000,54125.85,54130.75,54122.45,54129.85,83811
1780890635000,54128.2,54138.15,54128.2,54130.85,132444
1780890640000,54133.85,54134.6,54121.8,54125.2,25177
1780890645000,54125.4,54160.75,54122.35,54160.75,904881
1780890650000,54162.35,54168.9,54154.85,54154.85,30361
1780890655000,54156.35,54156.35,54143.4,54147.65,1109615
1780890660000,54150.0,54150.5,54139.0,54140.45,234523
1780890665000,54146.1,54154.4,54141.45,54152.1,32917
1780890670000,54154.05,54154.05,54134.35,54134.35,392637
1780890675000,54135.55,54135.55,54114.15,54120.9,10885
1780890680000,54119.3,54124.5,54111.6,54124.5,567412
1780890685000,54128.6,54157.45,54127.45,54155.65,207725
1780890690000,54155.05,54171.75,54151.25,54153.45,102836
1780890695000,54153.55,54159.05,54149.05,54156.2,135971
1780890700000,54157.75,54176.45,54156.85,54171.6,11765
1780890705000,54175.7,54181.3,54161.5,54169.55,229482
1780890710000,54168.8,54176.05,54164.4,54171.2,658921
1780890715000,54170.75,54199.55,54170.75,54199.55,34586
1780890720000,54197.9,54207.25,54193.0,54207.25,736676
1780890725000,54210.2,54227.7,54208.1,54226.4,180347
1780890730000,54225.15,54231.8,54218.2,54228.55,58474
1780890735000,54227.75,54242.8,54227.75,54241.9,449502
1780890740000,54244.55,54246.0,54224.75,54228.15,25110
1780890745000,54233.75,54233.75,54226.45,54229.2,136016
1780890750000,54227.3,54230.2,54215.2,54226.2,247962
1780890755000,54226.0,54240.9,54223.9,54240.9,40522
1780890760000,54234.3,54241.85,54232.5,54232.6,126497
1780890765000,54235.4,54235.4,54217.35,54225.1,212128
1780890770000,54220.75,54226.8,54220.2,54225.4,132481
1780890775000,54224.25,54237.35,54221.85,54237.35,248605
1780890780000,54237.7,54245.75,54235.55,54242.75,114839
1780890785000,54246.7,54264.95,54238.45,54264.95,222723
1780890790000,54267.05,54275.3,54259.5,54265.65,344470
1780890795000,54266.65,54275.85,54259.8,54270.5,36413
1780890800000,54274.65,54274.65,54257.45,54257.65,94152
1780890805000,54263.55,54265.05,54256.25,54256.55,544086
1780890810000,54257.25,54257.25,54231.25,54242.95,52234
1780890815000,54243.45,54251.1,54232.7,54249.4,272681
1780890820000,54252.05,54257.3,54244.6,54257.3,30034
1780890825000,54260.9,54269.75,54260.9,54269.25,454568
1780890830000,54269.6,54276.95,54268.4,54274.6,509223
1780890835000,54275.1,54283.25,54273.65,54278.55,47481
1780890840000,54283.2,54290.2,54272.9,54286.2,272738
1780890845000,54287.05,54291.65,54282.5,54289.05,132415
1780890850000,54292.5,54301.15,54286.55,54286.55,21526
1780890855000,54295.5,54295.5,54265.4,54265.4,238108
1780890860000,54271.0,54271.0,54252.9,54259.35,100142
1780890865000,54260.7,54266.75,54252.9,54266.75,135731
1780890870000,54273.0,54280.5,54268.7,54280.5,440373
1780890875000,54280.1,54290.75,54276.2,54286.3,34619
1780890880000,54289.5,54298.2,54289.5,54295.15,265137
1780890885000,54295.9,54298.25,54286.25,54293.25,106930
1780890890000,54293.75,54293.75,54281.4,54281.4,14005
1780890895000,54282.95,54285.35,54277.45,54282.7,193690
1780890900000,54281.25,54281.85,54275.25,54280.4,57538
1780890905000,54278.6,54286.8,54274.05,54286.8,49864
1780890910000,54288.6,54294.7,54268.9,54268.9,157582
1780890915000,54269.8,54277.05,54268.0,54274.7,282372
1780890920000,54274.45,54281.65,54269.9,54279.75,54307
1780890925000,54281.65,54284.75,54275.7,54280.55,386542
1780890930000,54280.35,54280.35,54243.85,54243.85,505966
1780890935000,54242.85,54242.85,54219.45,54224.7,292747
1780890940000,54226.85,54236.25,54219.75,54236.25,377858
1780890945000,54241.3,54256.6,54241.3,54254.6,20650
1780890950000,54257.8,54275.05,54255.05,54275.05,258095
1780890955000,54274.1,54277.05,54268.3,54275.4,417231
1780890960000,54276.5,54295.9,54269.65,54294.2,33373
1780890965000,54292.85,54305.6,54288.5,54291.15,288472
1780890970000,54293.3,54299.05,54288.7,54290.65,94412
1780890975000,54290.9,54290.9,54279.25,54279.55,101112
1780890980000,54281.75,54288.5,54275.1,54288.15,101308
1780890985000,54290.1,54307.4,54287.55,54288.7,725122
1780890990000,54290.85,54290.85,54276.1,54277.5,95482
1780890995000,54278.95,54286.35,54277.4,54283.4,125490
1780891000000,54290.0,54307.65,54285.1,54307.15,19034
1780891005000,54304.65,54315.25,54304.1,54311.8,441429
1780891010000,54316.8,54332.5,54311.1,54326.7,155044
1780891015000,54326.2,54334.4,54326.2,54327.35,24227
1780891020000,54327.6,54333.35,54315.15,54318.7,267841
1780891025000,54322.3,54322.3,54307.7,54316.15,65463
1780891030000,54317.45,54318.95,54309.45,54314.95,19027
1780891035000,54319.0,54340.4,54314.9,54339.3,465746
1780891040000,54345.1,54355.7,54342.05,54349.75,27112
1780891045000,54354.85,54363.1,54350.0,54357.7,225686
1780891050000,54357.1,54365.85,54353.6,54361.2,325840
1780891055000,54362.3,54363.0,54329.3,54333.1,108385
1780891060000,54331.55,54340.35,54326.8,54330.75,181023
1780891065000,54336.1,54337.95,54331.85,54336.05,106696
1780891070000,54337.7,54342.45,54330.7,54332.75,26681
1780891075000,54332.8,54332.8,54319.7,54330.15,83789
1780891080000,54330.95,54332.5,54317.9,54320.65,91004
1780891085000,54317.7,54321.5,54314.9,54318.6,25975
1780891090000,54316.85,54319.3,54308.15,54319.3,250745
1780891095000,54317.9,54333.25,54317.9,54332.5,78993
1780891100000,54329.9,54330.65,54321.4,54328.0,35762
1780891105000,54330.75,54336.95,54323.7,54335.6,59404
1780891110000,54339.0,54359.85,54334.5,54359.85,192351
1780891115000,54359.9,54367.85,54357.6,54361.3,138938
1780891120000,54359.55,54372.65,54356.5,54372.65,370823
1780891125000,54375.25,54380.1,54363.6,54374.8,284164
1780891130000,54375.85,54377.7,54371.0,54373.8,247931
1780891135000,54374.4,54381.85,54373.2,54373.2,136998
1780891140000,54372.85,54385.95,54371.3,54376.3,116019
1780891145000,54373.45,54380.45,54370.8,54376.25,22943
1780891150000,54381.35,54385.8,54372.3,54372.3,114998
1780891155000,54369.7,54373.3,54368.85,54370.6,117426
1780891160000,54371.9,54381.1,54370.15,54375.25,32998
1780891165000,54377.9,54382.45,54370.45,54379.75,95706
1780891170000,54381.3,54383.15,54375.7,54377.0,257039
1780891175000,54378.0,54378.6,54366.75,54366.75,95645
1780891180000,54367.7,54368.45,54356.95,54359.5,156156
1780891185000,54361.25,54365.95,54358.1,54365.95,78662
1780891190000,54364.25,54366.45,54359.65,54365.0,27722
1780891195000,54362.0,54365.45,54352.3,54357.85,60252
1780891200000,54358.65,54361.5,54347.95,54350.55,134399
1780891205000,54351.15,54361.8,54347.2,54361.6,17558
1780891210000,54360.4,54360.4,54341.55,54353.25,350855
1780891215000,54348.6,54348.6,54329.6,54329.85,143265
1780891220000,54330.7,54331.8,54326.45,54329.2,29683
1780891225000,54331.65,54332.2,54322.65,54328.35,103831
1780891230000,54329.5,54335.2,54329.5,54333.45,108997
1780891235000,54336.65,54353.0,54324.05,54353.0,53123
1780891240000,54357.5,54373.7,54357.5,54369.65,252666
1780891245000,54371.6,54373.05,54363.35,54366.0,70768
1780891250000,54373.25,54385.05,54371.65,54378.45,32205
1780891255000,54383.9,54391.8,54378.5,54387.9,127665
1780891260000,54389.05,54407.45,54387.45,54403.3,78903
1780891265000,54401.1,54404.65,54393.4,54393.4,77449
1780891270000,54399.0,54399.0,54376.5,54382.8,145114
1780891275000,54382.35,54388.1,54371.3,54372.8,156045
1780891280000,54369.6,54371.0,54354.05,54371.0,300110
1780891285000,54375.2,54376.0,54365.2,54365.4,130056
1780891290000,54366.5,54374.75,54364.0,54374.75,18773
1780891295000,54376.0,54377.5,54367.0,54372.2,142806
1780891300000,54369.5,54369.5,54356.75,54357.0,172511
1780891305000,54357.2,54365.7,54357.2,54364.8,21769
1780891310000,54366.0,54371.15,54361.05,54367.45,112723
1780891315000,54367.35,54379.3,54366.8,54379.3,95774
1780891320000,54376.3,54380.7,54361.8,54366.6,86508
1780891325000,54363.8,54365.05,54354.0,54357.85,90529
1780891330000,54358.65,54367.0,54354.95,54366.85,100258
1780891335000,54370.2,54383.7,54368.65,54382.7,107840
1780891340000,54382.0,54387.45,54375.6,54377.85,121645
1780891345000,54378.6,54389.9,54378.35,54386.1,107678
1780891350000,54386.45,54390.5,54382.9,54385.15,99082
1780891355000,54386.95,54390.95,54381.0,54390.0,34992
1780891360000,54389.85,54391.75,54383.9,54387.9,258037
1780891365000,54388.85,54400.6,54388.85,54400.6,262629
1780891370000,54403.6,54405.3,54395.75,54403.3,368705
1780891375000,54408.75,54418.45,54406.45,54417.05,379423
1780891380000,54416.95,54422.5,54414.05,54419.8,154184
1780891385000,54419.6,54422.8,54413.9,54422.5,45692
1780891390000,54419.75,54431.25,54419.75,54428.65,130237
1780891395000,54428.25,54436.85,54420.55,54422.2,346824
1780891400000,54427.05,54430.9,54417.15,54419.65,126678
1780891405000,54418.0,54426.85,54411.95,54426.85,149019
1780891410000,54429.7,54431.9,54422.3,54427.95,222937
1780891415000,54430.9,54442.25,54428.75,54438.1,101256
1780891420000,54441.2,54446.35,54435.0,54442.7,147065
1780891425000,54443.7,54448.65,54439.05,54444.35,209826
1780891430000,54448.55,54452.75,54440.7,54445.05,142245
1780891435000,54449.25,54453.9,54444.0,54453.9,77212
1780891440000,54455.2,54455.2,54441.75,54444.8,84525
1780891445000,54444.75,54453.35,54438.05,54438.7,123876
1780891450000,54443.0,54443.0,54428.5,54432.3,191409
1780891455000,54431.9,54442.2,54429.8,54430.7,153954
1780891460000,54432.05,54434.15,54423.65,54424.25,50804
1780891465000,54425.8,54427.0,54417.6,54419.3,101893
1780891470000,54425.95,54425.95,54411.7,54413.3,57575
1780891475000,54411.05,54415.3,54408.35,54409.1,76191
1780891480000,54412.5,54433.65,54408.1,54430.0,73888
1780891485000,54435.35,54436.85,54429.2,54436.85,117211
1780891490000,54436.7,54442.35,54432.55,54439.1,81611
1780891495000,54438.75,54439.5,54434.1,54437.95,53258
1780891500000,54439.55,54439.55,54423.1,54423.1,182138
1780891505000,54426.15,54426.2,54409.7,54409.7,300958
1780891510000,54416.25,54422.15,54412.15,54419.5,22923
1780891515000,54417.4,54417.4,54407.8,54407.8,492293
1780891520000,54412.25,54413.9,54387.9,54387.9,139534
1780891525000,54393.4,54393.4,54386.3,54392.35,13637
1780891530000,54394.1,54394.1,54377.15,54377.15,217213
1780891535000,54378.15,54381.0,54375.25,54378.8,109513
1780891540000,54380.6,54382.55,54374.9,54380.8,23282
1780891545000,54383.75,54387.9,54377.95,54382.7,50309
1780891550000,54386.6,54390.25,54382.0,54386.25,143944
1780891555000,54388.3,54388.3,54371.65,54375.15,77646
1780891560000,54377.9,54378.5,54364.75,54365.15,38344
1780891565000,54368.5,54368.5,54357.0,54360.8,118167
1780891570000,54363.3,54363.3,54345.0,54345.25,102889
1780891575000,54343.2,54343.75,54328.3,54331.65,38825
1780891580000,54331.5,54339.95,54323.8,54332.85,170604
1780891585000,54336.6,54338.25,54330.0,54330.6,144125
1780891590000,54333.6,54336.4,54326.15,54328.0,14707
1780891595000,54330.75,54333.15,54326.35,54329.85,54186
1780891600000,54331.65,54335.55,54325.25,54326.1,127894
1780891605000,54327.8,54327.8,54320.0,54321.0,12333
1780891610000,54322.3,54324.25,54315.1,54323.2,201880
1780891615000,54322.95,54324.8,54317.55,54318.6,101792
1780891620000,54318.2,54318.2,54301.3,54303.95,15805
1780891625000,54305.0,54305.0,54293.05,54295.4,229965
1780891630000,54293.85,54299.95,54288.35,54295.55,66808
1780891635000,54294.15,54299.25,54286.3,54299.25,19442
1780891640000,54298.25,54299.4,54287.75,54290.5,138847
1780891645000,54288.95,54288.95,54280.75,54285.5,655376
1780891650000,54284.8,54284.8,54278.55,54283.55,11164
1780891655000,54283.4,54283.4,54275.75,54277.8,45066
1780891660000,54280.3,54280.7,54274.35,54275.1,55161
1780891665000,54272.5,54274.15,54262.9,54264.75,50908
1780891670000,54264.45,54271.35,54263.15,54264.95,174169
1780891675000,54266.15,54271.85,54265.6,54266.2,317611
1780891680000,54267.8,54267.8,54254.8,54258.65,44598
1780891685000,54258.8,54263.6,54253.6,54256.45,136450
1780891690000,54260.8,54264.25,54254.45,54254.65,31982
1780891695000,54255.9,54255.9,54243.75,54243.75,33769
1780891700000,54249.0,54258.4,54239.95,54258.4,94393
1780891705000,54258.35,54258.35,54253.5,54254.85,91244
1780891710000,54260.9,54287.85,54257.8,54287.85,85233
1780891715000,54287.35,54287.35,54275.45,54280.4,49116
1780891720000,54282.9,54285.8,54274.9,54285.5,89952
1780891725000,54285.2,54285.2,54275.45,54277.35,60354
1780891730000,54280.8,54280.8,54273.15,54277.65,61819
1780891735000,54277.5,54277.5,54270.1,54270.1,113310
1780891740000,54273.45,54280.45,54268.6,54280.45,196821
1780891745000,54280.5,54280.5,54269.45,54275.55,36203
1780891750000,54275.9,54276.45,54270.45,54276.45,80666
1780891755000,54277.35,54282.65,54273.1,54282.65,80047
1780891760000,54286.9,54297.05,54285.15,54294.4,20396
1780891765000,54295.55,54297.25,54287.55,54295.05,198512
1780891770000,54296.0,54296.0,54287.95,54290.7,44653
1780891775000,54292.3,54292.45,54284.45,54292.4,19781
1780891780000,54287.4,54288.55,54285.4,54285.4,72743
1780891785000,54286.35,54291.4,54286.05,54288.65,28373
1780891790000,54291.3,54291.3,54279.55,54284.6,39586
1780891795000,54287.9,54299.65,54281.15,54299.65,71235
1780891800000,54299.4,54299.4,54292.4,54295.45,76488
1780891805000,54294.4,54298.55,54294.0,54294.5,13171
1780891810000,54297.15,54300.95,54293.6,54300.7,75097
1780891815000,54300.85,54304.2,54295.65,54304.2,44128
1780891820000,54306.6,54311.15,54301.75,54307.85,3281
1780891825000,54309.5,54311.1,54303.5,54308.5,27488
1780891830000,54309.55,54314.6,54302.65,54314.6,39911
1780891835000,54314.95,54322.6,54312.6,54322.6,4335
1780891840000,54330.5,54333.25,54326.65,54333.25,175459
1780891845000,54336.05,54339.5,54332.7,54335.0,122622
1780891850000,54333.45,54345.55,54329.7,54345.55,12600
1780891855000,54344.1,54350.0,54340.5,54350.0,330012
1780891860000,54351.05,54358.8,54347.2,54356.45,109972
1780891865000,54353.45,54358.6,54349.2,54351.6,37275
1780891870000,54353.7,54356.35,54351.0,54353.7,17260
1780891875000,54355.1,54355.1,54324.3,54328.75,145403
1780891880000,54333.3,54343.1,54333.3,54343.1,81725
1780891885000,54339.0,54344.75,54336.3,54344.75,19255
1780891890000,54341.85,54343.85,54325.35,54326.3,137764
1780891895000,54325.3,54329.0,54322.95,54323.0,162686
1780891900000,54328.1,54330.5,54322.9,54322.9,39121
1780891905000,54325.5,54331.6,54320.35,54328.2,26919
1780891910000,54328.7,54328.8,54319.15,54322.35,51409
1780891915000,54326.65,54326.65,54311.45,54317.0,6122
1780891920000,54315.95,54317.05,54305.75,54315.0,151058
1780891925000,54314.0,54315.05,54306.65,54306.65,71734
1780891930000,54312.95,54315.15,54311.45,54313.35,5242
1780891935000,54314.45,54314.45,54304.25,54305.05,55697
1780891940000,54308.5,54308.6,54301.3,54304.4,21355
1780891945000,54305.75,54305.75,54290.55,54293.1,138550
1780891950000,54295.5,54295.5,54284.4,54290.65,10058
1780891955000,54290.05,54293.9,54286.3,54288.15,45813
1780891960000,54289.3,54289.8,54284.7,54287.45,41908
1780891965000,54288.25,54289.1,54280.85,54285.05,6569
1780891970000,54288.3,54301.3,54287.25,54301.3,46016
1780891975000,54302.1,54307.8,54297.9,54306.85,86893
1780891980000,54307.1,54308.2,54304.3,54307.95,33617
1780891985000,54306.0,54321.95,54305.7,54319.4,39720
1780891990000,54324.35,54327.6,54319.75,54321.5,92805
1780891995000,54321.3,54321.3,54303.8,54304.75,25995
1780892000000,54305.35,54305.35,54297.8,54300.9,20660
1780892005000,54302.4,54302.4,54290.45,54290.45,53812
1780892010000,54293.25,54295.05,54286.7,54289.0,173077
1780892015000,54290.05,54290.05,54271.9,54275.35,23199
1780892020000,54276.85,54276.85,54262.65,54265.35,79632
1780892025000,54264.4,54266.1,54260.85,54263.4,62292
1780892030000,54264.9,54264.9,54253.6,54253.6,69511
1780892035000,54258.7,54259.2,54251.1,54256.4,38995
1780892040000,54260.1,54267.0,54256.2,54266.0,52123
1780892045000,54264.1,54266.0,54256.2,54262.1,54541
1780892050000,54262.2,54268.5,54259.2,54260.5,40608
1780892055000,54263.5,54263.55,54250.9,54256.75,84452
1780892060000,54258.5,54289.85,54256.65,54289.85,303951
1780892065000,54294.4,54294.4,54285.7,54289.95,201183
1780892070000,54291.85,54292.9,54286.25,54292.9,65673
1780892075000,54295.2,54295.2,54281.65,54286.85,102439
1780892080000,54289.5,54291.55,54283.6,54291.55,198322
1780892085000,54291.85,54295.3,54286.2,54288.95,11486
1780892090000,54289.0,54296.6,54286.5,54295.65,68823
1780892095000,54295.2,54304.55,54290.2,54304.55,138249
1780892100000,54310.1,54314.9,54307.1,54310.0,560035
1780892105000,54310.55,54310.55,54299.9,54302.65,35287
1780892110000,54305.25,54305.6,54296.8,54303.7,232870
1780892115000,54305.05,54308.8,54297.25,54303.3,54816
1780892120000,54306.25,54308.85,54301.8,54302.15,14817
1780892125000,54304.4,54310.8,54300.3,54304.45,223870
1780892130000,54304.7,54306.95,54302.05,54303.9,21706
1780892135000,54304.2,54306.8,54300.25,54305.25,52854
1780892140000,54308.25,54312.95,54302.9,54309.2,114228
1780892145000,54309.75,54328.2,54307.55,54328.2,73839
1780892150000,54331.85,54336.75,54330.1,54333.7,95027
1780892155000,54334.75,54335.2,54329.5,54333.1,69388
1780892160000,54338.85,54338.85,54332.55,54334.6,51037
1780892165000,54335.8,54336.0,54329.2,54332.75,62437
1780892170000,54332.6,54338.95,54330.35,54334.9,13059
1780892175000,54336.4,54343.2,54330.8,54343.05,84365
1780892180000,54344.45,54351.2,54342.45,54348.3,385736
1780892185000,54350.65,54354.35,54346.75,54353.85,10262
1780892190000,54354.1,54354.1,54347.85,54351.4,661767
1780892195000,54351.5,54356.0,54349.2,54356.0,59376
1780892200000,54356.45,54361.85,54354.0,54356.75,97390
1780892205000,54361.2,54361.2,54346.75,54352.2,63484
1780892210000,54351.0,54351.45,54344.9,54344.9,163849
1780892215000,54343.05,54347.75,54340.2,54346.85,80045
1780892220000,54345.6,54345.6,54337.5,54344.7,6347
1780892225000,54341.55,54344.8,54324.85,54328.9,63593
1780892230000,54328.35,54328.35,54316.1,54316.15,77578
1780892235000,54318.6,54318.6,54306.55,54309.2,11949
1780892240000,54311.9,54311.9,54303.9,54303.9,348272
1780892245000,54304.35,54304.35,54279.85,54279.85,89335
1780892250000,54284.65,54292.25,54281.4,54288.25,27701
1780892255000,54289.65,54289.65,54283.2,54284.65,101728
1780892260000,54289.95,54296.4,54289.3,54294.15,39453
1780892265000,54297.95,54306.25,54293.5,54298.75,3927
1780892270000,54299.3,54301.05,54293.35,54294.4,82435
1780892275000,54293.45,54293.45,54285.3,54287.9,64759
1780892280000,54291.55,54291.55,54272.2,54277.95,112932
1780892285000,54281.1,54281.1,54271.6,54276.0,22810
1780892290000,54278.8,54278.8,54271.55,54273.75,48963
1780892295000,54275.1,54277.95,54272.6,54275.35,26488
1780892300000,54275.4,54275.5,54264.8,54265.9,28698
1780892305000,54263.55,54263.55,54243.45,54243.45,69084
1780892310000,54248.3,54248.3,54242.95,54246.75,82706
1780892315000,54244.45,54244.45,54236.05,54236.05,28714
1780892320000,54241.05,54249.65,54235.45,54248.85,74814
1780892325000,54248.75,54249.95,54239.95,54248.4,62898
1780892330000,54251.0,54251.0,54240.45,54240.65,29669
1780892335000,54242.3,54242.3,54232.8,54236.75,8031
1780892340000,54241.4,54241.4,54226.15,54229.6,52878
1780892345000,54229.75,54230.55,54223.1,54226.35,139683
1780892350000,54231.65,54233.9,54225.9,54231.9,52319
1780892355000,54234.6,54238.55,54230.15,54232.9,28699
1780892360000,54235.25,54235.6,54227.5,54231.6,53158
1780892365000,54231.9,54233.95,54226.5,54231.7,54112
1780892370000,54234.7,54234.7,54222.1,54224.6,72254
1780892375000,54226.9,54234.75,54225.5,54227.7,76090
1780892380000,54234.4,54234.65,54225.85,54229.25,251267
1780892385000,54227.6,54228.45,54221.25,54228.2,13577
1780892390000,54227.75,54231.4,54200.25,54206.75,149103
1780892395000,54209.0,54213.4,54204.75,54208.6,1090138
1780892400000,54205.0,54215.7,54202.3,54215.7,110861
1780892405000,54212.95,54212.95,54198.45,54205.4,71009
1780892410000,54205.55,54206.55,54198.45,54206.55,47876
1780892415000,54201.05,54204.85,54196.25,54204.85,77641
1780892420000,54206.3,54210.15,54203.55,54208.1,30392
1780892425000,54209.2,54209.2,54191.75,54198.9,82873
1780892430000,54197.65,54203.3,54194.75,54200.35,37268
1780892435000,54201.45,54202.1,54194.35,54200.35,29228
1780892440000,54204.4,54204.4,54191.3,54197.95,74147
1780892445000,54198.15,54198.15,54184.35,54187.25,139507
1780892450000,54188.65,54191.1,54175.8,54189.85,374698
1780892455000,54192.75,54193.2,54185.25,54193.2,36742
1780892460000,54197.6,54211.25,54191.85,54211.25,21892
1780892465000,54211.0,54211.0,54195.15,54195.15,59339
1780892470000,54201.3,54201.3,54188.55,54192.85,84221
1780892475000,54197.55,54200.65,54191.5,54195.2,26565
1780892480000,54198.55,54204.55,54193.4,54203.8,79757
1780892485000,54204.8,54212.85,54198.95,54210.5,86071
1780892490000,54211.05,54220.85,54206.1,54215.35,80129
1780892495000,54221.45,54223.4,54216.2,54223.4,24796
1780892500000,54227.25,54235.7,54225.45,54235.7,90447
1780892505000,54235.95,54235.95,54227.95,54235.3,182115
1780892510000,54238.0,54238.55,54228.25,54235.8,14406
1780892515000,54238.55,54238.55,54227.75,54232.55,109246
1780892520000,54232.1,54238.05,54213.55,54213.55,193770
1780892525000,54211.5,54211.5,54194.1,54196.2,477159
1780892530000,54202.0,54214.75,54199.9,54212.2,119114
1780892535000,54210.45,54210.45,54198.75,54199.8,144654
1780892540000,54199.55,54204.8,54197.55,54201.65,60063
1780892545000,54204.8,54220.9,54204.15,54220.8,173889
1780892550000,54223.65,54226.4,54216.5,54216.5,33109
1780892555000,54218.3,54221.95,54215.8,54218.0,157851
1780892560000,54221.65,54221.65,54208.9,54208.9,68105
1780892565000,54211.4,54216.05,54210.4,54215.6,66208
1780892570000,54216.55,54221.2,54216.4,54216.95,26321
1780892575000,54221.65,54222.75,54217.4,54222.75,46797
1780892580000,54226.65,54231.85,54224.8,54231.85,29603
1780892585000,54233.65,54236.1,54226.45,54226.75,96693
1780892590000,54230.15,54231.85,54225.05,54226.65,137431
1780892595000,54229.15,54229.75,54222.85,54226.85,34677
1780892600000,54227.7,54229.5,54224.05,54227.2,158231
1780892605000,54227.55,54234.15,54226.65,54230.55,32324
1780892610000,54232.9,54234.95,54229.9,54230.4,73733
1780892615000,54233.55,54236.25,54232.0,54232.25,60277
1780892620000,54232.5,54232.5,54216.8,54225.7,231158
1780892625000,54228.05,54230.6,54225.15,54228.0,3942
1780892630000,54224.85,54234.0,54219.05,54234.0,34498
1780892635000,54236.2,54242.55,54232.4,54239.15,55545
1780892640000,54239.85,54243.75,54236.05,54243.75,122281
1780892645000,54243.85,54250.45,54243.4,54246.35,46151
1780892650000,54249.65,54249.65,54240.5,54244.05,19064
1780892655000,54248.65,54250.0,54244.15,54247.35,44986
1780892660000,54247.7,54250.05,54244.05,54248.2,168734
1780892665000,54248.55,54250.4,54231.85,54231.85,88877
1780892670000,54230.75,54231.8,54224.55,54229.85,130205
1780892675000,54229.55,54234.6,54229.5,54232.0,173882
1780892680000,54233.95,54238.0,54231.25,54236.95,194187
1780892685000,54237.55,54245.55,54236.2,54239.45,38802
1780892690000,54245.1,54250.25,54237.2,54250.25,36095
1780892695000,54253.2,54253.2,54247.15,54251.45,61273
1780892700000,54253.85,54253.85,54249.85,54252.2,43016
